Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
9.705000000000117,2.5600568456423094,2.5608509388310647,1.7184702632854536,5,5,5,4.761429213171198,-0.024130031015722864,-0.024142207926029613,0.017248926792214903,-0.0,0.0
9.710000000000118,2.561117723315715,2.56191238911798,1.719149190453518,5,5,5,4.75987394710857,-0.024157018360629223,-0.02416918569659643,0.017252388752369896,-0.0,0.0
9.715000000000119,2.562177914050222,2.5629731515336407,1.7198291504582357,5,5,5,4.758318735128401,-0.024183922515710776,-0.02419608004828433,0.01725578723468324,-0.0,0.0
9.72000000000012,2.563237416756541,2.56403322498958,1.7205101436664774,5,5,5,4.7567635776696395,-0.024210743343441976,-0.024222890844383116,0.01725912229062132,-0.0,0.0
9.72500000000012,2.5642962303451657,2.5650926083971233,1.721192170437609,5,5,5,4.755208475176744,-0.02423748070666143,-0.024249617948553848,0.01726239397140006,-0.0,0.0
9.730000000000121,2.565354353726386,2.5661513006674004,1.721875231123489,5,5,5,4.7536534280996685,-0.024264134468577225,-0.02427626122482529,0.017265602328922824,-0.0,0.015625
9.735000000000122,2.5664117858103004,2.5672093007113603,1.7225593260684653,5,5,5,4.752098436893865,-0.024290704492770487,-0.024302820537608127,0.017268747415139174,-0.0,0.0
9.740000000000123,2.5674685255068295,2.568266607439784,1.7232444556093722,5,5,5,4.750543502020275,-0.02431719064319182,-0.024329295751694957,0.017271829282407225,-0.0,0.015622377395629883
9.745000000000124,2.5685245717257312,2.569323219763299,1.7239306200755287,5,5,5,4.7489886239453245,-0.024343592784175527,-0.024355686732254966,0.017274847983612673,-0.0,0.0
9.750000000000124,2.569579923376613,2.5703791365923907,1.724617819788735,5,5,5,4.747433803140921,-0.02436991078042361,-0.02438199334483926,0.017277803571154493,-0.0,0.0
9.755000000000125,2.570634579368946,2.571434356837419,1.7253060550632702,5,5,5,4.745879040084446,-0.024396144497021766,-0.02440821545538796,0.01728069609860583,-0.0,0.0
9.760000000000126,2.5716885386120785,2.5724888794086302,1.7259953262058902,5,5,5,4.74432433525875,-0.02442229379943761,-0.024434352930216008,0.017283525619435025,-0.0,0.0
9.765000000000127,2.5727418000152507,2.5735427032161704,1.7266856335158252,5,5,5,4.7427696891521505,-0.02444835855351357,-0.024460405636043347,0.01728629218752964,-0.0,0.01562809944152832
9.770000000000127,2.5737943624876065,2.5745958271701004,1.7273769772847771,5,5,5,4.741215102258421,-0.024474338625486425,-0.024486373439961184,0.017288995856752365,-0.0,0.0
9.775000000000128,2.57484622493821,2.575648250180409,1.7280693577969177,5,5,5,4.739660575076789,-0.02450023388197131,-0.02451225620946751,0.01729163668183631,-0.0,0.0
9.780000000000129,2.575897386276056,2.5766999711570264,1.7287627753288866,5,5,5,4.73810610811193,-0.024526044189981278,-0.024538053812444005,0.017294214717248124,-0.0,0.0
9.78500000000013,2.576947845410088,2.5777509890098385,1.7294572301497886,5,5,5,4.736551701873962,-0.024551769416905955,-0.02456376611717026,0.017296730018010464,-0.0,0.015571832656860352
9.79000000000013,2.5779976012492076,2.5788013026487002,1.7301527225211926,5,5,5,4.734997356878438,-0.024577409430534658,-0.024589392992320214,0.017299182639451516,-0.0,0.015583515167236328
9.795000000000131,2.5790466527022926,2.5798509109834504,1.730849252697129,5,5,5,4.733443073646342,-0.024602964099047497,-0.024614934306972813,0.017301572637144602,-0.0,0.0
9.800000000000132,2.5800949986782085,2.5808998129239247,1.7315468209240883,5,5,5,4.731888852704082,-0.024628433291027818,-0.02464038993060136,0.01730390006699345,-0.0,0.015626192092895508
9.805000000000133,2.5811426380858222,2.58194800737997,1.732245427441019,5,5,5,4.730334694583486,-0.024653816875439105,-0.024665759733080606,0.017306164984931982,-0.0,0.0
9.810000000000134,2.5821895698340187,2.5829954932614587,1.7329450724793267,5,5,5,4.728780599821791,-0.02467911472166584,-0.024691043584697425,0.017308367447684603,-0.0,0.015629291534423828
9.815000000000135,2.583235792831712,2.584042269478302,1.7336457562628715,5,5,5,4.727226568961643,-0.02470432669947442,-0.024716241356134816,0.017310507511835382,-0.0,0.01566934585571289
9.820000000000135,2.584281305987861,2.5850883349404645,1.7343474790079672,5,5,5,4.725672602551086,-0.024729452679041586,-0.024741352918491444,0.017312585234511957,-0.0,0.0
9.825000000000136,2.585326108211484,2.586133688557978,1.7350502409233797,5,5,5,4.724118701143557,-0.024754492530950856,-0.024766378143269208,0.01731460067285262,-0.0,0.01556849479675293
9.830000000000137,2.586370198411671,2.5871783292409556,1.7357540422103257,5,5,5,4.722564865297882,-0.024779446126190763,-0.024791316902383898,0.01731655388468134,-0.0,0.0
9.835000000000138,2.5874135754976,2.588222255899607,1.7364588830624716,5,5,5,4.721011095578267,-0.02480431333615485,-0.024816169068165195,0.01731844492756096,-0.0,0.015621423721313477
9.840000000000138,2.5884562383785497,2.58926546744425,1.7371647636659322,5,5,5,4.719457392554288,-0.024829094032645216,-0.024840934513354895,0.01732027386000823,-0.0,0.015626192092895508
9.84500000000014,2.589498185963915,2.590307962785328,1.7378716841992694,5,5,5,4.717903756800892,-0.02485378808788319,-0.024865613111114016,0.017322040740170408,-0.0,0.0
9.85000000000014,2.5905394171632192,2.591349740833422,1.7385796448334916,5,5,5,4.716350188898383,-0.0248783953744951,-0.024890204735017463,0.0173237456270261,-0.0,0.0
9.85500000000014,2.591579930886132,2.5923908004992646,1.7392886457320524,5,5,5,4.714796689432423,-0.024902915765533606,-0.024914709259068246,0.017325388579386924,-0.0,0.0
9.860000000000142,2.5926197260424795,2.593431140693757,1.7399986870508501,5,5,5,4.713243258994014,-0.024927349134452825,-0.024939126557683267,0.017326969656791036,-0.0,0.015624523162841797
9.865000000000142,2.593658801542262,2.5944707603279795,1.7407097689382267,5,5,5,4.711689898179503,-0.024951695355140302,-0.02496345650570575,0.017328488918542106,-0.0,0.0
9.870000000000143,2.594697156295666,2.5955096583132096,1.7414218915349673,5,5,5,4.710136607590566,-0.024975954301901027,-0.024987698978407025,0.017329946424778697,-0.0,0.0
9.875000000000144,2.595734789213081,2.596547833560933,1.7421350549742995,5,5,5,4.708583387834204,-0.02500012584945388,-0.025011853851484744,0.01733134223556476,-0.0,0.0
9.880000000000145,2.596771699205111,2.597585284982861,1.742849259381893,5,5,5,4.707030239522735,-0.025024209872954728,-0.025035921001061112,0.017332676411118797,-0.0,0.0
9.885000000000145,2.597807885182592,2.598622011490942,1.7435645048758588,5,5,5,4.705477163273789,-0.025048206247975102,-0.02505990030369354,0.01733394901243912,-0.0,0.0
9.890000000000146,2.5988433460566047,2.59965801199738,1.7442807915667495,5,5,5,4.703924159710299,-0.02507211485052352,-0.02508379163637109,0.017335160100346414,-0.0,0.0
9.895000000000147,2.5998780807384896,2.600693285414643,1.7449981195575586,5,5,5,4.702371229460491,-0.025095935557027715,-0.025107594876514483,0.017336309736213806,-0.0,0.0
9.900000000000148,2.600912088139861,2.6017278306554847,1.7457164889437198,5,5,5,4.700818373157878,-0.02511966824436307,-0.025131309901984977,0.017337397981428637,-0.0,0.0
9.905000000000149,2.6019453671726223,2.602761646632953,1.7464358998131082,5,5,5,4.6992655914412556,-0.02514331278981352,-0.025154936591079036,0.017338424898067473,-0.0,0.0
9.91000000000015,2.602977916748981,2.603794732260408,1.7471563522460394,5,5,5,4.69771288495469,-0.025166869071123088,-0.025178474822531882,0.0173393905478747,-0.0,0.0
9.91500000000015,2.6040097357814616,2.604827086451535,1.7478778463152695,5,5,5,4.69616025434751,-0.025190336966462112,-0.02520192447552283,0.017340294993502425,-0.0,0.0
9.920000000000151,2.605040823182922,2.6058587081203606,1.7486003820859957,5,5,5,4.694607700274303,-0.02521371635443792,-0.025225285429677058,0.017341138297474856,-0.0,0.0
9.925000000000152,2.6060711778665677,2.6068895961812655,1.749323959615856,5,5,5,4.693055223394901,-0.025237007114100152,-0.025248557565049623,0.017341920522762067,-0.0,0.0
9.930000000000152,2.6071007987459662,2.6079197495490005,1.7500485789549303,5,5,5,4.691502824374379,-0.025260209124942534,-0.025271740762157435,0.01734264173247624,-0.0,0.0
9.935000000000153,2.6081296847350615,2.608949167138701,1.75077424014574,5,5,5,4.6899505038830425,-0.02528332226690111,-0.02529483490196327,0.017343301990178972,-0.0,0.0
9.940000000000154,2.60915783474819,2.6099778478659013,1.7515009432232491,5,5,5,4.688398262596419,-0.025306346420356007,-0.025317839865873992,0.01734390135955799,-0.0,0.0
9.945000000000155,2.610185247700094,2.611005790646549,1.7522286882148645,5,5,5,4.6868461011952505,-0.02532928146614033,-0.02534075553575299,0.01734443990457457,-0.0,0.0
9.950000000000156,2.6112119225059383,2.6120329943970213,1.7529574751404364,5,5,5,4.685294020365488,-0.02535212728552949,-0.025363581793916623,0.017344917689639416,-0.0,0.0
9.955000000000156,2.6122378580813224,2.613059458034138,1.7536873040122598,5,5,5,4.683742020798278,-0.02537488376025543,-0.02538631852313955,0.01734533477910638,-0.0,0.015624284744262695
9.960000000000157,2.6132630533422976,2.6140851804751777,1.7544181748350742,5,5,5,4.682190103189958,-0.025397550772501276,-0.025408965606638745,0.017345691237951044,-0.0,0.0
9.965000000000158,2.614287507205381,2.615110160637891,1.755150087606066,5,5,5,4.680638268242042,-0.02542012820490669,-0.02543152292811257,0.017345987131198726,-0.0,0.0
9.970000000000159,2.61531121858757,2.6161343974405176,1.7558830423148681,5,5,5,4.6790865166612186,-0.025442615940560742,-0.025453990371701707,0.01734622252419271,-0.0,0.0
9.97500000000016,2.6163341864063585,2.617157889801799,1.7566170389435618,5,5,5,4.677534849159339,-0.025465013863019692,-0.02547636782201579,0.017346397482423725,-0.0,0.0
9.98000000000016,2.617356409579751,2.618180636640995,1.7573520774666778,5,5,5,4.675983266453406,-0.02548732185629632,-0.025498655164131634,0.01734651207212856,-0.0,0.0
9.985000000000161,2.618377887026277,2.619202636877898,1.7580881578511973,5,5,5,4.674431769265567,-0.02550953980486348,-0.02552085228358436,0.01734656635898446,-0.0,0.0
9.990000000000162,2.619398617665008,2.620223889432847,1.7588252800565536,5,5,5,4.6728803583231056,-0.025531667593655882,-0.025542959066379822,0.017346560409864153,-0.0,0.015627384185791016
9.995000000000163,2.620418600415569,2.6212443932267444,1.7595634440346333,5,5,5,4.671329034358433,-0.025553705108077196,-0.02556497539899283,0.017346494291148318,-0.0,0.0
10.000000000000163,2.6214378341981583,2.622264147181069,1.7603026497297778,5,5,5,4.669777798109072,-0.02557565223399827,-0.0255869011683707,0.017346368069850016,-0.0,0.0
10.005000000000164,2.6224563179335583,2.6232831502178935,1.7610428970787855,5,5,5,4.668226650317658,-0.025597508857757134,-0.02560873626192972,0.017346181813076456,-0.0,0.015579700469970703
10.010000000000165,2.6234740505431526,2.624301401259897,1.7617841860109125,5,5,5,4.66667559173192,-0.02561927486616078,-0.025630480567564007,0.017345935588480188,-0.0,0.0
10.015000000000166,2.624491030948941,2.625318899230381,1.7625265164478754,5,5,5,4.665124623104678,-0.025640950146490482,-0.02565213397364019,0.01734562946349172,-0.0,0.0
10.020000000000167,2.6255072580735543,2.626335643053285,1.7632698883038525,5,5,5,4.663573745193828,-0.025662534586496477,-0.025673696369004517,0.017345263506436837,-0.0,0.0
10.025000000000167,2.626522730840269,2.6273516316532013,1.7640143014854859,5,5,5,4.6620229587623365,-0.02568402807441217,-0.025695167642975747,0.01734483778518836,-0.0,0.0
10.030000000000168,2.6275374481730243,2.628366863955389,1.7647597558918837,5,5,5,4.660472264578226,-0.025705430498941695,-0.02571654768536824,0.017344352368631633,-0.0,0.0
10.035000000000169,2.6285514089964344,2.629381338885792,1.765506251414622,5,5,5,4.6589216634145725,-0.02572674174927414,-0.025737836386461765,0.017343807325120864,-0.0,0.0
10.04000000000017,2.6295646122358063,2.6303950553710496,1.7662537879377471,5,5,5,4.657371156049486,-0.025747961715072876,-0.025759033637035245,0.01734320272403167,-0.0,0.0
10.04500000000017,2.6305770568171534,2.631408012338516,1.7670023653377782,5,5,5,4.655820743266107,-0.025769090286487994,-0.025780139328340113,0.01734253863430979,-0.0,0.0
10.050000000000171,2.6315887416672115,2.6324202087162734,1.767751983483709,5,5,5,4.654270425852594,-0.025790127354149206,-0.02580115335212696,0.017341815125659465,-0.0,0.0
10.055000000000172,2.632599665713454,2.6334316434331475,1.7685026422370111,5,5,5,4.652720204602117,-0.025811072809180047,-0.02582207560062777,0.01734103226762329,-0.0,0.0
10.060000000000173,2.6336098278841065,2.634442315418722,1.7692543414516362,5,5,5,4.651170080312838,-0.025831926543181893,-0.0258429059665648,0.017340190130575195,-0.0,0.0
10.065000000000174,2.6346192271081628,2.6354522236033557,1.770007080974018,5,5,5,4.64962005378791,-0.02585268844824995,-0.025863644343163017,0.017339288784640416,-0.0,0.0
10.070000000000174,2.6356278623154004,2.6364613669181955,1.7707608606430767,5,5,5,4.648070125835463,-0.025873358416975023,-0.025884290624130557,0.01733832830010762,-0.0,0.0
10.075000000000175,2.6366357324363947,2.6374697442951933,1.7715156802902203,5,5,5,4.646520297268591,-0.025893936342427537,-0.02590484470367649,0.017337308747954694,-0.0,0.0
10.080000000000176,2.6376428364025353,2.6384773546671205,1.772271539739348,5,5,5,4.644970568905347,-0.02591442211818773,-0.02592530647650193,0.01733623019919861,-0.0,0.0
10.085000000000177,2.6386491731460406,2.639484196967584,1.7730284388068533,5,5,5,4.643420941568725,-0.02593481563831901,-0.025945675837814264,0.017335092725137002,-0.0,0.0
10.090000000000177,2.639654741599975,2.6404902701310395,1.7737863773016276,5,5,5,4.641871416086655,-0.025955116797389266,-0.02596595268332358,0.01733389639710836,-0.0,0.0
10.095000000000178,2.640659540698261,2.64149557309281,1.774545355025062,5,5,5,4.640321993291991,-0.025975325490461998,-0.02598613690923024,0.017332641287120865,-0.0,0.0
10.100000000000179,2.641663569375698,2.6425001047890984,1.7753053717710525,5,5,5,4.638772674022496,-0.025995441613101633,-0.026006228412249754,0.01733132746704058,-0.0,0.0
10.10500000000018,2.642666826567975,2.643503864157004,1.7760664273260018,5,5,5,4.637223459120835,-0.026015465061382415,-0.02602622708959501,0.01732995500915102,-0.0,0.0
10.11000000000018,2.6436693112116885,2.6445068501345386,1.7768285214688235,5,5,5,4.635674349434563,-0.02603539573186886,-0.026046132838995817,0.017328523985932875,-0.0,0.015617132186889648
10.115000000000181,2.644671022244355,2.6455090616606394,1.7775916539709453,5,5,5,4.6341253458161145,-0.026055233521647736,-0.02606594555867936,0.017327034470026703,-0.0,0.01350855827331543
10.120000000000182,2.6456719586044297,2.646510497675187,1.7783558245963134,5,5,5,4.632576449122788,-0.026074978328296083,-0.026085665147395076,0.0173254865346415,-0.0,0.0
10.125000000000183,2.646672119231319,2.6475111571190197,1.7791210331013954,5,5,5,4.6310276602167395,-0.026094630049916745,-0.02610529150439156,0.01732388025286724,-0.0,0.015622138977050781
10.130000000000184,2.647671503065398,2.6485110389339486,1.7798872792351843,5,5,5,4.6294789799649685,-0.026114188585108167,-0.026124824529446755,0.017322215698083454,-0.0,0.0
10.135000000000185,2.648670109048025,2.649510142062774,1.780654562739203,5,5,5,4.627930409239307,-0.026133653832994597,-0.026144264122834215,0.01732049294406579,-0.0,0.015633583068847656
10.140000000000185,2.649667936121557,2.650508465449299,1.7814228833475076,5,5,5,4.626381948916408,-0.02615302569320299,-0.026163610185367503,0.017318712064856356,-0.0,0.015572071075439453
10.145000000000186,2.6506649832293663,2.6515060080383477,1.7821922407866921,5,5,5,4.624833599877732,-0.02617230406588611,-0.02618286261835756,0.017316873134415545,-0.0,0.015622615814208984
10.150000000000187,2.651661249315854,2.652502768775778,1.7829626347758922,5,5,5,4.623285363009538,-0.026191488851699418,-0.02620202132364824,0.017314976227309486,-0.0,0.007007122039794922
10.155000000000188,2.6526567333264675,2.6534987466084985,1.7837340650267894,5,5,5,4.6217372392028695,-0.02621057995183662,-0.026221086203600308,0.01731302141826596,-0.0,0.0
10.160000000000188,2.653651434207715,2.654493940484484,1.7845065312436161,5,5,5,4.620189229353542,-0.026229577267995907,-0.02624005716109501,0.017311008781936366,-0.0,0.015616416931152344
10.16500000000019,2.6546453509071815,2.6554883493527908,1.7852800331231597,5,5,5,4.618641334362134,-0.026248480702401267,-0.026258934099544717,0.01730893839360448,-0.0,0.0
10.17000000000019,2.6556384823735435,2.656481972163571,1.7860545703547668,5,5,5,4.6170935551339705,-0.026267290157811374,-0.026277716922882277,0.017306810328541644,-0.0,0.0
10.17500000000019,2.656630827556586,2.65747480786809,1.7868301426203483,5,5,5,4.6155458925791155,-0.02628600553749294,-0.026296405535571665,0.017304624662244805,-0.0,0.015619993209838867
10.180000000000192,2.6576223854072167,2.6584668554187405,1.7876067495943841,5,5,5,4.6139983476123545,-0.026304626745249138,-0.026314999842609765,0.017302381470809536,-0.0,0.0
10.185000000000192,2.6586131548774823,2.659458113769059,1.788384390943928,5,5,5,4.612450921153186,-0.02632315368540894,-0.026333499749513933,0.01730008083008272,-0.0,0.013508796691894531
10.190000000000193,2.6596031349205838,2.6604485818737404,1.7891630663286124,5,5,5,4.6109036141258075,-0.02634158626283778,-0.02635190516234509,0.017297722816252303,-0.0,0.012043952941894531
10.195000000000194,2.6605923244908927,2.661438258688655,1.7899427754006532,5,5,5,4.609356427459102,-0.026359924382921562,-0.026370215987686407,0.017295307505902358,-0.0,0.01566171646118164
10.200000000000195,2.6615807225439654,2.662427143170862,1.7907235178048555,5,5,5,4.607809362086629,-0.026378167951586207,-0.026388432132671724,0.017292834975915383,-0.0,0.0
10.205000000000195,2.6625683280365604,2.663415234278627,1.7915052931786182,5,5,5,4.6062624189466055,-0.026396316875290537,-0.026406553504955355,0.017290305302820386,-0.0,0.0
