Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
30.774999999998162,0.8322928178138778,-6.700593190066467,-2.9179595953591813,-5.0,-5.0,2.5,8.140143910752954,0.025029717152612818,0.32999290916859536,-0.08177531435422125,-0.0,0.0
30.77999999999816,0.8249338370287553,-6.7007144029719115,-2.9189225858954115,-5.0,-5.0,2.5,8.13553966729719,0.02762635224360288,0.3290815197828838,-0.08066254049123067,-0.0,0.0
30.78499999999816,0.8175781962710156,-6.700823951282247,-2.9198893594494573,-5.0,-5.0,2.5,8.130942064217203,0.030223264583504772,0.328164207536938,-0.07954699197107118,-0.0,0.0
30.78999999999816,0.8102259056706353,-6.700921852571514,-2.9208598145372724,-5.0,-5.0,2.5,8.12635104781639,0.032820374598450996,0.3272410115552926,-0.07842869990807166,-0.0,0.0
30.794999999998158,0.8028769751805038,-6.701008124403305,-2.9218338495090155,-5.0,-5.0,2.5,8.121766563996273,0.035417603017933175,0.32631197086975305,-0.07730769536749271,-0.0,0.0
30.799999999998157,0.795531414580666,-6.701082784329314,-2.9228113625520433,-5.0,-5.0,2.5,8.117188558260581,0.03801487087516087,0.325377124421129,-0.0761840093774282,-0.0,0.0
30.804999999998156,0.7881892334826092,-6.701145849887915,-2.9237922516938895,-5.0,-5.0,2.5,8.112616975719336,0.040612099502247645,0.3244365110551435,-0.07505767292608567,-0.0,0.0
30.809999999998155,0.7808504413335895,-6.701197338602789,-2.924776414805231,-5.0,-5.0,2.5,8.108051761092986,0.043209210529719044,0.32349016952342247,-0.07392871696212389,-0.0,0.0
30.814999999998154,0.7735150474209991,-6.701237267981578,-2.9257637496028432,-5.0,-5.0,2.5,8.103492858716569,0.04580612588453725,0.32253813848294044,-0.07279717239555339,-0.0,0.0
30.819999999998153,0.7661830608767721,-6.70126565551459,-2.926754153652541,-5.0,-5.0,2.5,8.09894021254391,0.04840276778796415,0.3215804564952762,-0.07166307009959993,-0.0,0.0
30.824999999998152,0.7588544906818302,-6.701282518673533,-2.927747524372111,-5.0,-5.0,2.5,8.094393766151857,0.05099905875354871,0.32061716202616,-0.07052644091110238,-0.0,0.0
30.82999999999815,0.7515293456705645,-6.701287874910296,-2.928743759034228,-5.0,-5.0,2.5,8.089853462744523,0.053594921584977584,0.31964829344488344,-0.06938731563215939,-0.0,0.0
30.83499999999815,0.7442076345353562,-6.701281741655763,-2.9297427547693626,-5.0,-5.0,2.5,8.085319245157605,0.056190279373939944,0.318673889023831,-0.06824572503155579,-0.0,0.0
30.83999999999815,0.7368893658311322,-6.701264136318675,-2.9307444085686813,-5.0,-5.0,2.5,8.08079105586269,0.05878505549801005,0.31769398693811013,-0.06710169984584091,-0.0,0.0
30.844999999998148,0.7295745479799567,-6.701235076284518,-2.931748617286929,-5.0,-5.0,2.5,8.076268836971623,0.06137917361839662,0.3167086252650879,-0.06595527078056662,-0.0,0.0
30.849999999998147,0.7222631892756577,-6.70119457891447,-2.932755277645306,-5.0,-5.0,2.5,8.071752530240886,0.06397255767776144,0.3157178419840623,-0.06480646851154859,-0.0,0.0
30.854999999998146,0.7149552978884871,-6.701142661544372,-2.9337642862343363,-5.0,-5.0,2.5,8.067242077076013,0.06656513189799895,0.31472167497599735,-0.06365532368608129,-0.0,0.0
30.859999999998145,0.7076508818698145,-6.701079341483744,-2.9347755395167217,-5.0,-5.0,2.5,8.062737418536047,0.06915682077797136,0.3137201620232375,-0.06250186692422766,-0.0,0.0
30.864999999998144,0.7003499491568524,-6.701004636014848,-2.9357889338301915,-5.0,-5.0,2.5,8.058238495338005,0.07174754909125092,0.31271334080929947,-0.06134612882003765,-0.0,0.0
30.869999999998143,0.6930525075774143,-6.70091856239178,-2.93680436539034,-5.0,-5.0,2.5,8.053745247861386,0.07433724188383728,0.3117012489186948,-0.060188139942821905,-0.0,0.0
30.874999999998142,0.6857585648547025,-6.700821137839614,-2.937821730293459,-5.0,-5.0,2.5,8.04925761615271,0.07692582447183938,0.3106839238368124,-0.05902793083839164,-0.0,0.009538888931274414
30.87999999999814,0.6784681286121267,-6.70071237955358,-2.938840924519359,-5.0,-5.0,2.5,8.044775539930066,0.0795132224391839,0.3096614029498017,-0.057865532030325184,-0.0,0.0
30.88499999999814,0.6711812063781512,-6.700592304698283,-2.9398618439341857,-5.0,-5.0,2.5,8.040298958587721,0.0820993616352581,0.3086337235445491,-0.05670097402121499,-0.0,0.0
30.88999999999814,0.6638978055911714,-6.700460930406966,-2.940884384293227,-5.0,-5.0,2.5,8.035827811200717,0.08468416817258806,0.30760092280863915,-0.05553428729392529,-0.0,0.0
30.894999999998138,0.6566179336044172,-6.700318273780815,-2.941908441243716,-5.0,-5.0,2.5,8.031362036529526,0.08726756842447081,0.3065630378303901,-0.05436550231286574,-0.0,0.0
30.899999999998137,0.6493415976908837,-6.7001643518883,-2.9429339103276244,-5.0,-5.0,2.5,8.02690157302472,0.0898494890226118,0.3055201055989265,-0.05319464952521891,-0.0,0.0
30.904999999998136,0.6420688050482878,-6.699999181764562,-2.943960686984453,-5.0,-5.0,2.5,8.022446358831665,0.09242985685474991,0.3044721630042666,-0.05202175936222275,-0.0,0.0
30.909999999998135,0.63479956280405,-6.6998227804108375,-2.944988666554015,-5.0,-5.0,2.5,8.017996331795246,0.09500859906228065,0.30341924683747656,-0.05084686224041768,-0.0,0.0
30.914999999998134,0.6275338780203016,-6.699635164793932,-2.946017744279214,-5.0,-5.0,2.5,8.013551429464615,0.09758564303786343,0.3023613937908287,-0.04966998856290239,-0.0,0.0
30.919999999998133,0.6202717576989141,-6.699436351845725,-2.9470478153088204,-5.0,-5.0,2.5,8.009111589097966,0.10016091642302527,0.3012986404580307,-0.04849116872060222,-0.0,0.0
30.924999999998132,0.6130132087865527,-6.699226358462724,-2.948078774700238,-5.0,-5.0,2.5,8.004676747667332,0.1027343471057609,0.30023102333445983,-0.047310433093501914,-0.0,0.0
30.92999999999813,0.6057582381797519,-6.6990052015056545,-2.949110517422273,-5.0,-5.0,2.5,8.00024684186341,0.10530586321813118,0.2991585788174618,-0.04612781205193173,-0.0,0.0
30.93499999999813,0.5985068527300116,-6.698772897799101,-2.9501429383578963,-5.0,-5.0,2.5,7.995821808100409,0.10787539313386674,0.29808134320664514,-0.04494333595778066,-0.0,0.0
30.93999999999813,0.5912590592489142,-6.698529464131178,-2.9511759323070024,-5.0,-5.0,2.5,7.991401582520924,0.11044286546596105,0.29699935270427247,-0.04375703516578611,-0.0,0.0
30.944999999998128,0.5840148645132619,-6.698274917253251,-2.9522093939891687,-5.0,-5.0,2.5,7.986986101000823,0.11300820906424569,0.29591264341560297,-0.04256894002476308,-0.0,0.01579451560974121
30.949999999998127,0.5767742752702321,-6.698009273879696,-2.9532432180464103,-5.0,-5.0,2.5,7.982575299154179,0.11557135301298871,0.29482125134931003,-0.041379080878861885,-0.0,0.0
30.954999999998126,0.5695372982425515,-6.697732550687703,-2.9542772990459354,-5.0,-5.0,2.5,7.978169112338202,0.11813222662850897,0.2937252124179679,-0.04018748806881156,-0.0,0.0
30.959999999998125,0.5623039401336872,-6.69744476431712,-2.9553115314828977,-5.0,-5.0,2.5,7.973767475658205,0.12069075945677454,0.29262456243851,-0.03899419193315978,-0.0,0.0
30.964999999998124,0.5550742076330546,-6.697145931370335,-2.95634580978315,-5.0,-5.0,2.5,7.969370323972593,0.12324688129424999,0.2915193371602207,-0.03779922264735269,-0.0,0.015947818756103516
30.969999999998123,0.5478481074212367,-6.6968360684122095,-2.9573800283059937,-5.0,-5.0,2.5,7.964977591897866,0.1258005220918168,0.29040957215453034,-0.03660261087446415,-0.0,0.0
30.974999999998122,0.5406256461752305,-6.696515191970044,-2.958414081346939,-5.0,-5.0,2.5,7.960589213813661,0.12835161209400425,0.2892953029830654,-0.035404386790922615,-0.0,0.0
30.97999999999812,0.5334068305736951,-6.696183318533594,-2.959447863140455,-5.0,-5.0,2.5,7.956205123867794,0.1309000817414674,0.2881765650856636,-0.0342045807389475,-0.0,0.0
30.98499999999812,0.5261916673022181,-6.695840464555118,-2.960481267862728,-5.0,-5.0,2.5,7.951825255981341,0.1334458616925982,0.2870533938094173,-0.03300322306476211,-0.0,0.01579141616821289
30.98999999999812,0.5189801630585931,-6.695486646449481,-2.9615141896344164,-5.0,-5.0,2.5,7.947449543853728,0.13598888282115773,0.2859258244093059,-0.031800344119805146,-0.0,0.0
30.994999999998118,0.5117723245581097,-6.695121880594283,-2.9625465225234113,-5.0,-5.0,2.5,7.943077920967842,0.13852907621285127,0.28479389204778016,-0.030595974280755556,-0.0,0.0
30.999999999998117,0.5045681585388553,-6.694746183330042,-2.9635781605476015,-5.0,-5.0,2.5,7.938710320595173,0.141066373167396,0.28365763180001125,-0.029390143875444252,-0.0,0.0
31.004999999998116,0.49736767176702373,-6.694359570960415,-2.9646089976776375,-5.0,-5.0,2.5,7.934346675800961,0.14360070518953982,0.2825170786477891,-0.02818288329723906,-0.0,0.0
31.009999999998115,0.4901708710422368,-6.693962059752461,-2.9656389278397035,-5.0,-5.0,2.5,7.929986919449377,0.14613200399121773,0.2813722674849011,-0.02697422293065621,-0.0,0.0
31.014999999998114,0.4829777632028717,-6.693553665936941,-2.966667844918291,-5.0,-5.0,2.5,7.925630984208715,0.14866020148814307,0.2802232331167396,-0.025764193171500693,-0.0,0.0
31.019999999998113,0.4757883551313976,-6.693134405708671,-2.967695642758979,-5.0,-5.0,2.5,7.921278802556605,0.1511852297975178,0.2790700102611652,-0.024552824428061726,-0.0,0.0
31.024999999998112,0.4686026537597178,-6.6927042952269025,-2.9687222151712183,-5.0,-5.0,2.5,7.91693030678524,0.15370702123558644,0.2779126335490858,-0.023340147122052457,-0.0,0.0
31.02999999999811,0.46142066607451854,-6.692263350615755,-2.9697474559311234,-5.0,-5.0,2.5,7.912585429006634,0.15622550831589876,0.2767511375259488,-0.022126191690460928,-0.0,0.0
31.03499999999811,0.45424239912262265,-6.6918115879646844,-2.97077125878427,-5.0,-5.0,2.5,7.908244101157887,0.15874062374673414,0.2755855566522527,-0.020910988586251733,-0.0,0.0
31.03999999999811,0.4470678600163476,-6.691349023328997,-2.971793517448498,-5.0,-5.0,2.5,7.903906255006472,0.16125230042899474,0.2744159253044387,-0.01969456827950289,-0.0,0.0
31.044999999998108,0.4398970559388667,-6.6908756727303995,-2.972814125616724,-5.0,-5.0,2.5,7.899571822155539,0.16376047145364048,0.27324227777592824,-0.018476961258786062,-0.0,0.0
31.049999999998107,0.43272999414957347,-6.690391552157593,-2.9738329769597613,-5.0,-5.0,2.5,7.895240734049238,0.1662650700999624,0.27206464827791343,-0.01725819803217732,-0.0,0.0
31.054999999998106,0.42556668198944736,-6.689896677566912,-2.974849965129147,-5.0,-5.0,2.5,7.890912921978058,0.16876602983334443,0.2708830709403216,-0.01603830912847215,-0.0,0.0
31.059999999998105,0.4184071268864205,-6.689391064882995,-2.9758649837599798,-5.0,-5.0,2.5,7.8865883170841835,0.17126328430311943,0.26969757981312803,-0.014817325098334777,-0.0,0.0
31.064999999998104,0.4112513363607449,-6.688874729999502,-2.976877926473766,-5.0,-5.0,2.5,7.882266850366867,0.17375676734046763,0.2685082088672157,-0.013595276515440347,-0.0,0.006513118743896484
31.069999999998103,0.40409931803035853,-6.688347688779877,-2.977888686881277,-5.0,-5.0,2.5,7.8779484526878205,0.1762464129563508,0.2673149919954412,-0.012372193976140977,-0.0,0.0
31.074999999998102,0.3969510796162501,-6.68780995705814,-2.9788971585854145,-5.0,-5.0,2.5,7.873633054776616,0.17873215533946407,0.2661179630136701,-0.011148108106498356,-0.0,0.0
31.0799999999981,0.3898066289478215,-6.687261550639729,-2.979903235184091,-5.0,-5.0,2.5,7.869320587236114,0.1812139288542074,0.26491715566190166,-0.009923049554508623,-0.0,0.0
31.0849999999981,0.382665973968247,-6.6867024853023755,-2.9809068102731167,-5.0,-5.0,2.5,7.865010980547896,0.18369166803875103,0.2637126036053701,-0.008697048997236223,-0.0,0.0
31.0899999999981,0.3755291227398283,-6.686132776797027,-2.981907777449102,-5.0,-5.0,2.5,7.860704165077721,0.18616530760312244,0.2625043404357861,-0.007470137140598965,-0.0,0.0
31.094999999998098,0.3683960834493449,-6.685552440848804,-2.982906030312372,-5.0,-5.0,2.5,7.856400071080991,0.18863478242680465,0.26129239967188234,-0.0062423447201354065,-0.0,0.0
31.099999999998097,0.36126686441339845,-6.684961493157998,-2.9839014624698934,-5.0,-5.0,2.5,7.852098628708235,0.19110002755739686,0.2600768147612502,-0.00501370250185218,-0.0,0.0
31.104999999998096,0.3541414740837508,-6.684359949401112,-2.984893967538215,-5.0,-5.0,2.5,7.847799768010606,0.19356097820868534,0.2588576190814553,-0.003784241283574019,-0.0,0.0
31.109999999998095,0.34701992105265445,-6.683747825231937,-2.9858834391464213,-5.0,-5.0,2.5,7.8435034189454,0.19601756975857754,0.2576348459409452,-0.002553991896286689,-0.0,0.0
31.114999999998094,0.33990221405817483,-6.683125136282671,-2.986869770939103,-5.0,-5.0,2.5,7.83920951138157,0.19846973774747667,0.2564085285804669,-0.0013229852072527137,-0.0,0.0
31.119999999998093,0.3327883619895034,-6.682491898165072,-2.987852856579341,-5.0,-5.0,2.5,7.834917975105281,0.2009174178764095,0.25517870017415056,-9.125211185079252e-05,-0.0,0.0
31.124999999998092,0.32567837389226073,-6.681848126471657,-2.9888325897517047,-5.0,-5.0,2.5,7.830628739825452,0.20336054600508469,0.253945393830568,0.0011411764519078105,-0.0,0.0
31.12999999999809,0.3185722589737889,-6.681193836776935,-2.9898088641652696,-5.0,-5.0,2.5,7.826341735179334,0.20579905815049848,0.25270864259428194,0.0023742695108985856,-0.0,0.0
31.13499999999809,0.31147002660843187,-6.680529044638682,-2.990781573556648,-5.0,-5.0,2.5,7.822056890738087,0.2082328904851476,0.25146847944699147,0.0036079960538817346,-0.0,0.0
31.13999999999809,0.304371686342804,-6.679853765599247,-2.99175061169304,-5.0,-5.0,2.5,7.817774136012376,0.21066197933539854,0.25022493730880235,0.004842325030484318,-0.0,0.0
31.144999999998088,0.2972772479010443,-6.679168015186907,-2.9927158723752973,-5.0,-5.0,2.5,7.813493400457975,0.21308626118525353,0.2489780490455331,0.006077225391504015,-0.0,0.0
31.149999999998087,0.29018672119005623,-6.67847180891725,-2.9936772494410104,-5.0,-5.0,2.5,7.809214613481389,0.21550567265348874,0.2477278474460487,0.007312665927710071,-0.0,0.0
31.154999999998086,0.2831001163047345,-6.677765162294604,-2.9946346367676107,-5.0,-5.0,2.5,7.804937704445493,0.21792015052384883,0.24647436525931,0.008548615502238732,-0.0,0.0
31.159999999998085,0.27601744353317353,-6.677048090813498,-2.995587928275493,-5.0,-5.0,2.5,7.800662602675162,0.22032963172195963,0.24521763517132733,0.009785042898469598,-0.0,0.0
31.164999999998084,0.26893871336186026,-6.676320609960161,-2.9965370179311575,-5.0,-5.0,2.5,7.7963892374629475,0.22273405332136242,0.2439576898147937,0.011021916855627367,-0.0,0.015580892562866211
31.169999999998083,0.2618639364808484,-6.675582735214061,-2.99748179975037,-5.0,-5.0,2.5,7.792117538074725,0.22513335253878175,0.24269456176687143,0.012259206068215178,-0.0,0.0
31.174999999998082,0.2547931237889147,-6.674834482049475,-2.9984221678013436,-5.0,-5.0,2.5,7.787847433755391,0.22752746673497626,0.2414282835528816,0.013496879184836885,-0.0,0.0
31.17999999999808,0.24772628639869593,-6.674075865937104,-2.9993580162079425,-5.0,-5.0,2.5,7.7835788537345385,0.22991633341284334,0.24015888764706617,0.014734904807356841,-0.0,0.0
31.18499999999808,0.24066343564180467,-6.673306902345715,-3.0002892391529037,-5.0,-5.0,2.5,7.779311727232173,0.23229989021615083,0.23888640647392734,0.015973251489995732,-0.0,0.0
31.18999999999808,0.2336045830739248,-6.672527606743827,-3.001215730881084,-5.0,-5.0,2.5,7.775045983464414,0.23467807492828818,0.23761087240959888,0.017211887738463716,-0.0,0.0
31.19499999999808,0.22654974047988424,-6.671737994601428,-3.0021373857027265,-5.0,-5.0,2.5,7.770781551649227,0.23705082547107814,0.2363323177831944,0.018450782009090005,-0.0,0.0
31.199999999998077,0.21949891987870523,-6.670938081391726,-3.0030540979967517,-5.0,-5.0,2.5,7.766518361012151,0.2394180799036132,0.23505077487819648,0.019689902707941798,-0.0,0.0
31.204999999998076,0.21245213352863032,-6.67012788259294,-3.00396576221407,-5.0,-5.0,2.5,7.762256340792042,0.24177977642115422,0.2337662759338084,0.020929218190028465,-0.0,0.0
31.209999999998075,0.20540939393212387,-6.669307413690125,-3.0048722728809185,-5.0,-5.0,2.5,7.757995420246827,0.2441358533540594,0.2324788531463522,0.022168696758502193,-0.0,0.0
31.214999999998074,0.1983707138408479,-6.668476690177026,-3.005773524602221,-5.0,-5.0,2.5,7.75373552865927,0.24648624916677342,0.23118853867064182,0.023408306663718292,-0.0,0.0
31.219999999998073,0.19133610626061132,-6.667635727557973,-3.0066694120649724,-5.0,-5.0,2.5,7.749476595342739,0.24883090245685224,0.2298953646213704,0.024648016102560177,-0.0,0.0
31.224999999998072,0.184305584456292,-6.666784541349807,-3.0075598300416506,-5.0,-5.0,2.5,7.745218549646988,0.251169751954043,0.22859936307451534,0.02588779321762935,-0.0,0.0
31.22999999999807,0.17727916195673027,-6.665923147083839,-3.0084446733936483,-5.0,-5.0,2.5,7.740961320963951,0.2535027365194331,0.22730056606875237,0.02712760609652598,-0.0,0.015583276748657227
31.23499999999807,0.17025685255959347,-6.665051560307843,-3.009323837074734,-5.0,-5.0,2.5,7.736704838733535,0.25582979514447324,0.22599900560668118,0.028367422770912754,-0.0,0.0
31.23999999999807,0.16323867033621028,-6.664169796588081,-3.010197216134538,-5.0,-5.0,2.5,7.732449032449425,0.2581508669504,0.22469471365646498,0.029607211216054807,-0.0,0.0
31.24499999999807,0.1562246296363743,-6.663277871511364,-3.0110647057220645,-5.0,-5.0,2.5,7.72819383166491,0.26046589118737273,0.223387722153074,0.030846939350006153,-0.0,0.014002561569213867
31.249999999998067,0.14921474509311541,-6.66237580068714,-3.011926201089231,-5.0,-5.0,2.5,7.72393916599869,0.26277480723383206,0.22207806299971367,0.03208657503284762,-0.0,0.0
31.254999999998066,0.14220903162743886,-6.661463599749617,-3.012781597594433,-5.0,-5.0,2.5,7.719684965140714,0.26507755459584104,0.22076576806919412,0.03332608606604559,-0.0,0.0
31.259999999998065,0.13520750445303026,-6.66054128435992,-3.013630790706139,-5.0,-5.0,2.5,7.71543115885802,0.26737407290650417,0.2194508692053745,0.03456544019180363,-0.0,0.0
31.264999999998064,0.12821017908092627,-6.65960887020827,-3.014473676006509,-5.0,-5.0,2.5,7.711177677000572,0.269664301925431,0.21813339822453237,0.03580460509238925,-0.0,0.0
31.269999999998063,0.12121707132414984,-6.6586663730162075,-3.015310149195048,-5.0,-5.0,2.5,7.706924449507115,0.2719481815382423,0.21681338691673346,0.03704354838954771,-0.0,0.0
31.274999999998062,0.11422819730230893,-6.657713808538832,-3.0161401060922777,-5.0,-5.0,2.5,7.70267140641103,0.27422565175613656,0.2154908670472171,0.03828223764387495,-0.0,0.0
31.27999999999806,0.10724357344615816,-6.656751192567083,-3.0169634426434477,-5.0,-5.0,2.5,7.698418477846198,0.2764966527154531,0.21416587035773382,0.03952064035425096,-0.0,0.0
31.28499999999806,0.10026321650212215,-6.655778540930044,-3.017780054922268,-5.0,-5.0,2.5,7.694165594052872,0.2787611246775352,0.21283842856812107,0.04075872395718427,-0.0,0.0
31.28999999999806,0.09328714353677993,-6.654795869497275,-3.0185898391346764,-5.0,-5.0,2.5,7.689912685383547,0.281019008028224,0.21150857337746665,0.04199645582636613,-0.0,0.0
31.29499999999806,0.08631537194130923,-6.653803194181183,-3.0193926916226292,-5.0,-5.0,2.5,7.68565968230884,0.283270243277725,0.210176336465544,0.043233803272086035,-0.0,0.0
31.299999999998057,0.07934791943588998,-6.652800530939408,-3.0201885088679297,-5.0,-5.0,2.5,7.681406515423386,0.28551477106169365,0.20884174949551237,0.044470733539359486,-0.0,0.0
31.304999999998056,0.0723848040740661,-6.651787895777246,-3.02097718749608,-5.0,-5.0,2.5,7.6771531154517065,0.2877525321362757,0.2075048441102254,0.04570721381266907,-0.0,0.0
31.309999999998055,0.06542604424706429,-6.650765304750095,-3.0217586242801664,-5.0,-5.0,2.5,7.672899413254128,0.28998346738476855,0.20616565194062098,0.04694321120823908,-0.0,0.0
31.314999999998054,0.05847165868806951,-6.6497327739659315,-3.022532716144778,-5.0,-5.0,2.5,7.66864533983266,0.29220751781365806,0.20482420460291273,0.0481786927776966,-0.0,0.0
31.319999999998053,0.051521666476455785,-6.648690319587811,-3.023299360169952,-5.0,-5.0,2.5,7.664390826336913,0.2944246245533293,0.20348053370066488,0.04941362550709094,-0.0,0.0
31.324999999998052,0.04457608704197164,-6.647637957836395,-3.02405845359515,-5.0,-5.0,2.5,7.660135804069992,0.2966347288582547,0.20213467082619374,0.050647976316335885,-0.0,0.0
31.32999999999805,0.037634940168879166,-6.646575704992506,-3.0248098938232726,-5.0,-5.0,2.5,7.655880204494411,0.29883777210713447,0.20078664756191067,0.05188171205880465,-0.0,0.0
31.33499999999805,0.030698246000045802,-6.645503577399703,-3.025553578424697,-5.0,-5.0,2.5,7.651623959238009,0.3010336958031079,0.19943649548163123,0.05311479952095155,-0.0,0.0
31.33999999999805,0.023766025040988,-6.644421591466888,-3.026289405141353,-5.0,-5.0,2.5,7.647367000099852,0.30322244157400036,0.19808424615186482,0.054347205421988676,-0.0,0.0
31.34499999999805,0.016838298163865763,-6.643329763670932,-3.0270172718908284,-5.0,-5.0,2.5,7.643109259056161,0.3054039511726394,0.19672993113312565,0.05557889641355196,-0.0,0.0045092105865478516
31.349999999998047,0.00991508661142718,-6.6422281105593255,-3.0277370767705056,-5.0,-5.0,2.5,7.638850668266226,0.3075781664772119,0.1953735819811957,0.05680983907940096,-0.0,0.0
31.354999999998046,0.0029964120009020835,-6.641116648752854,-3.028448718061735,-5.0,-5.0,2.5,7.634591160078328,0.3097450294916637,0.19401523024838596,0.058039999935193265,-0.0,0.0
31.359999999998045,-0.003917703672156134,-6.639995394948298,-3.0291520942340355,-5.0,-5.0,2.5,7.630330667035652,0.3119044823462076,0.19265490748481895,0.05926934542816653,-0.0,0.0
31.364999999998044,-0.010827238030081447,-6.638864365921147,-3.0298471039493338,-5.0,-5.0,2.5,7.626069121882223,0.3140564672978581,0.1912926452396828,0.06049784193684182,-0.0,0.0
31.369999999998043,-0.017732168309359753,-6.637723578528346,-3.0305336460662304,-5.0,-5.0,2.5,7.621806457568814,0.31620092673097666,0.18992847506243038,0.06172545577095612,-0.0,0.0
31.374999999998042,-0.024632471356947988,-6.6365730497110595,-3.031211619644305,-5.0,-5.0,2.5,7.617542607258879,0.3183378031579345,0.1885624285040084,0.06295215317122427,-0.0,0.0
31.37999999999804,-0.031528123626648724,-6.63541279649745,-3.03188092394845,-5.0,-5.0,2.5,7.613277504334469,0.32046703921980324,0.1871945371180761,0.06417790030917736,-0.0,0.0
31.38499999999804,-0.038419101175541134,-6.634242836005485,-3.03254145845324,-5.0,-5.0,2.5,7.6090110824021595,0.32258857768710847,0.18582483246217407,0.06540266328703304,-0.0,0.0
31.38999999999804,-0.04530537966046925,-6.63306318544576,-3.0331931228473348,-5.0,-5.0,2.5,7.604743275298961,0.3247023614606288,0.18445334609893038,0.06662640813758003,-0.0,0.0
31.39499999999804,-0.052186934334588396,-6.631873862124342,-3.033835817037914,-5.0,-5.0,2.5,7.600474017098253,0.3268083335722647,0.1830801095971939,0.06784910082410534,-0.0,0.0
31.399999999998037,-0.05906374004397076,-6.63067488344563,-3.0344694411551476,-5.0,-5.0,2.5,7.596203242115686,0.32890643718595847,0.18170515453320846,0.0690707072403125,-0.0,0.005547046661376953
31.404999999998036,-0.06593577122427094,-6.6294662669152356,-3.035093895556699,-5.0,-5.0,2.5,7.591930884915111,0.330996615598659,0.1803285124917018,0.0702911932103163,-0.0,0.0
31.409999999998035,-0.0728030018974524,-6.628248030142876,-3.0357090808322598,-5.0,-5.0,2.5,7.587656880314479,0.33307881224153846,0.17895021506704367,0.07151052448859652,-0.0,0.0
31.414999999998034,-0.07966540566857573,-6.6270201908452915,-3.036314897808123,-5.0,-5.0,2.5,7.5833811633917625,0.3351529706806957,0.17757029386434198,0.07272866676007084,-0.0,0.0
31.419999999998034,-0.08652295572264967,-6.625782766849174,-3.0369112475517848,-5.0,-5.0,2.5,7.579103669490853,0.3372190346184123,0.17618878050079978,0.07394558564011611,-0.0,0.015576839447021484
31.424999999998033,-0.09337562482154567,-6.624535776094113,-3.0374980313765834,-5.0,-5.0,2.5,7.5748243342274675,0.3392769478946036,0.1748057066058717,0.0751612466745879,-0.0,0.0
31.42999999999803,-0.10022338530097696,-6.623279236635556,-3.03807515084637,-5.0,-5.0,2.5,7.570543093495049,0.34132665448775157,0.17342110382315745,0.07637561533998571,-0.0,0.0
31.43499999999803,-0.1070662090675431,-6.622013166647782,-3.0386425077802146,-5.0,-5.0,2.5,7.566259883470653,0.3433680985159153,0.1720350038108478,0.0775886570436537,-0.0,0.0
31.43999999999803,-0.11390406759584074,-6.6207375844268945,-3.0392000042571423,-5.0,-5.0,2.5,7.561974640620843,0.34540122423956987,0.17064743824384543,0.07880033712360479,-0.0,0.0
31.44499999999803,-0.12073693192564151,-6.61945250839382,-3.039747542620908,-5.0,-5.0,2.5,7.557687301707569,0.34742597606137693,0.16925843881347014,0.08001062084849409,-0.0,0.0
31.449999999998028,-0.1275647726591381,-6.618157957097325,-3.0402850254848004,-5.0,-5.0,2.5,7.553397803794045,0.3494422985286487,0.167868037229276,0.0812194734192353,-0.0,0.0
31.454999999998027,-0.1343875599582591,-6.616853949217042,-3.0408123557364815,-5.0,-5.0,2.5,7.549106084250621,0.35145013633405675,0.16647626521923264,0.08242685996813393,-0.0,0.0
31.459999999998026,-0.14120526354205384,-6.615540503566509,-3.0413294365428576,-5.0,-5.0,2.5,7.544812080760644,0.3534494343177723,0.16508315453115863,0.08363274555917677,-0.0,0.0
31.464999999998025,-0.1480178526841478,-6.614217639096217,-3.0418361713549857,-5.0,-5.0,2.5,7.5405157313263125,0.35544013746902614,0.16368873693357955,0.08483709518781701,-0.0,0.0
31.469999999998024,-0.1548252962102696,-6.612885374896672,-3.0423324639130107,-5.0,-5.0,2.5,7.53621697427453,0.3574221909278368,0.16229304421662505,0.08603987378220879,-0.0,0.0
31.474999999998023,-0.16162756249585042,-6.611543730201461,-3.0428182182511363,-5.0,-5.0,2.5,7.531915748262735,0.35939553998653295,0.1608961081926843,0.0872410462034452,-0.0,0.0
31.47999999999802,-0.16842461946369666,-6.6101927243903305,-3.0432933387026293,-5.0,-5.0,2.5,7.527611992284739,0.3613601300917182,0.15949796069739186,0.08844057724574661,-0.0,0.0
31.48499999999802,-0.1752164345817369,-6.60883237699227,-3.043757729904854,-5.0,-5.0,2.5,7.523305645676546,0.36331590684608983,0.1580986335904253,0.08963843163662943,-0.0,0.0
31.48999999999802,-0.18200297486084369,-6.60746270768861,-3.0442112968043418,-5.0,-5.0,2.5,7.518996648122157,0.36526281601034505,0.15669815875626902,0.09083457403766637,-0.0,0.0
31.49499999999802,-0.18878420685273112,-6.6060837363161165,-3.04465394466189,-5.0,-5.0,2.5,7.51468493965938,0.3672008035049288,0.1552965681048324,0.09202896904498381,-0.0,0.0
31.499999999998018,-0.19556009664792937,-6.604695482870099,-3.045085579057695,-5.0,-5.0,2.5,7.510370460685609,0.3691298154130944,0.15389389357304673,0.09322158118964197,-0.0,0.0
31.504999999998017,-0.2023306098738365,-6.6032979675075225,-3.0455061058965147,-5.0,-5.0,2.5,7.5060531519636084,0.3710497979810192,0.15249016712398955,0.09441237493790311,-0.0,0.0
