time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error
73.50000000000077,1.0,5.945452289798401e-21,-2.0,0.06918373413818862,0.11017928071035922,7.853980541542677,1.494748910380509e-17,-8.082942128863787e-17,-1.2977312792756144e-16,-0.019423393564592946,0.01828095856205414,-0.0012649768475223194,0.0,6.292343567261747e-21,0.0,-0.01890406022793556,0.019181381624732152,1.7650929962087503e-06,2.602085213965186e-18,2.385244779468159e-18,-1.1927814272577532e-18,-0.01038281871774703,-0.01706795336858434,0.0015468092226576238,-0.00015683866875244529,9.319515869052645e-05,-6.496744196146832e-06,0.0008796142091904073,0.0,5.945452289798401e-21,0.0,-1.092431805460592e-06
73.55000000000076,1.0,6.301319803564684e-21,-2.0,0.06821257433661074,0.11109551431755779,7.853980631365944,1.5074882859072138e-17,-8.070609329151764e-17,-1.2983536491301778e-16,-0.01993484220538283,0.01742095605360479,-0.001188356766582951,0.0,7.11735027532567e-21,0.0,-0.019423196031557732,0.018324672143971432,1.7964653409308085e-06,2.54787510534096e-18,2.4665599424046212e-18,-1.2447397091268002e-18,-0.010228972815797682,-0.017200050168987013,0.0015324016187873678,-0.00015799207744501793,9.177806665001557e-05,-6.4001870572569586e-06,0.0008706359785406745,0.0,6.301319803564684e-21,0.0,-1.0026085384140515e-06
73.60000000000076,1.0,6.851827104908787e-21,-2.0,0.06721584234314669,0.11196858633396954,7.853980722617565,1.519143459261433e-17,-8.057463377810377e-17,-1.2990059514732095e-16,-0.020438410389817,0.016554682049321603,-0.0011125723760269308,0.0,1.1010146026882064e-20,0.0,-0.019934639869280957,0.01746144032823499,1.8250324096413806e-06,2.33103467084381e-18,2.629190268277299e-18,-1.304604686063337e-18,-0.010071363688683374,-0.017325480085663703,0.0015156878111204043,-0.0001590848606724301,9.032591225526383e-05,-6.317076057919966e-06,0.0008603238751537227,0.0,6.851827104908787e-21,0.0,-9.113569179319825e-07
73.65000000000076,1.0,7.347591370739446e-21,-2.0,0.06619393216333432,0.11279818761118575,7.853980815155259,1.5305275820725308e-17,-8.044452951740551e-17,-1.2996853624850423e-16,-0.020933913065572532,0.015682472008199305,-0.0010377375465784866,0.0,9.915285316613163e-21,0.0,-0.020438203596247484,0.01659202554432415,1.8507538790402123e-06,2.276824562219584e-18,2.6020852139653092e-18,-1.3588220236656709e-18,-0.009910053515110664,-0.017444200822445965,0.0014966965889688828,-0.00016011660788326027,8.883926088502849e-05,-6.247516765074786e-06,0.0008486955372252418,0.0,7.347591370739446e-21,0.0,-8.188192239799719e-07
73.70000000000076,1.0,7.943116800448269e-21,-2.0,0.06514724705456229,0.11358402605520217,7.8539809088349575,1.5410985532542644e-17,-8.031171475127603e-17,-1.3003901878738764e-16,-0.021421168345466274,0.014804663374923404,-0.0009639645380591849,0.0,1.1910508594176466e-20,0.0,-0.020933702175440494,0.015716768880328358,1.873593973300558e-06,2.1141942363467213e-18,2.656295322589535e-18,-1.4096507776680745e-18,-0.00974510559787485,-0.017556172665518024,0.0014754601703860352,-0.0001610869302640102,8.73186930141958e-05,-6.19159396356333e-06,0.0008357705800956654,0.0,7.943116800448269e-21,0.0,-7.25139525314944e-07
73.75000000000077,1.0,8.527786861299223e-21,-2.0,0.06407619936787058,0.114325826705202,7.85398100351103,1.550314271720391e-17,-8.017618947971534e-17,-1.3011226866954451e-16,-0.021899997562481257,0.013921595450552448,-0.0008913638309153397,0.0,1.1693401217019074e-20,0.0,-0.02142095373383418,0.01483601299999665,1.8935214463056127e-06,1.8431436932253452e-18,2.710505431213761e-18,-1.4649976431375447e-18,-0.009576584340299649,-0.01766135848741912,0.0014520141428769028,-0.0001619954609483216,8.576480399630625e-05,-6.149371545844518e-06,0.0008215705613723477,0.0,8.527786861299223e-21,0.0,-6.304634529996633e-07
73.80000000000076,1.0,8.72207648972908e-21,-2.0,0.06298121038700183,0.11502333180512128,7.853981099036516,1.5589878891002753e-17,-8.00284669337142e-17,-1.3018811646579484e-16,-0.02237022532363929,0.013033609263044628,-0.0008200439608831015,0.0,3.8857925685971576e-21,0.0,-0.021899779617375048,0.013950101998385644,1.910509723757059e-06,1.7347234759768317e-18,2.954450920022901e-18,-1.5169559250065918e-18,-0.009404555223160652,-0.017759723750156407,0.0014263974006447646,-0.00016284185522369595,8.417820383300307e-05,-6.12089243327949e-06,0.0008061189422841079,0.0,8.72207648972908e-21,0.0,-5.349379668118104e-07
73.85000000000076,1.0,8.556319326325867e-21,-2.0,0.06186271016476136,0.11567630086806463,7.853981195263356,1.5676615064801594e-17,-7.988209964042865e-17,-1.3026594093581195e-16,-0.022831679562743873,0.01214104743767149,-0.0007501113571122063,0.0,-3.3151432680642657e-21,0.0,-0.02237000444480941,0.013059381258866964,1.9245367965936566e-06,1.7347234759768317e-18,2.9273458657109113e-18,-1.5564894003420685e-18,-0.009229084782091668,-0.01785123650746276,0.0013986520754179048,-0.00016362579073535237,8.255951693050301e-05,-6.106178529068203e-06,0.000789441047784572,0.0,8.556319326325867e-21,0.0,-4.3871112698212755e-07
73.90000000000077,1.0,8.330071125765148e-21,-2.0,0.060721137356741686,0.1162845107336441,7.853981292042624,1.5768772249462862e-17,-7.973031133628068e-17,-1.3034529026844912e-16,-0.02328419159201739,0.011244254067359866,-0.0006816701838529491,0.0,-4.524964011214377e-21,0.0,-0.02283145616039345,0.012164197311589353,1.93558536309979e-06,1.8431436932253452e-18,3.035766082959363e-18,-1.586986652743412e-18,-0.009050240585470326,-0.017935867406232466,0.0013688234651851425,-0.0001643469676868821,8.09093818432422e-05,-6.105230702872655e-06,0.0007715640225309964,0.0,8.330071125765148e-21,0.0,-3.4193185882713806e-07
73.95000000000077,1.0,8.618400343720515e-21,-2.0,0.0595569390524671,0.11684775561831683,7.853981389224763,1.585279791783049e-17,-7.958258879027954e-17,-1.3042661627485306e-16,-0.02372759615265617,0.01034357458300153,-0.0006148221860576601,0.0,5.76658435910733e-21,0.0,-0.02328396608549166,0.011264897693454567,1.9436427756147623e-06,1.6805133673525442e-18,2.954450920022901e-18,-1.6265201280788888e-18,-0.008868091212775597,-0.018013589687166723,0.0013369599559057816,-0.00016500510903729286,7.92284510048527e-05,-6.118028807117009e-06,0.000752516785450222,0.0,8.618400343720515e-21,0.0,-2.4474972004639994e-07
74.00000000000077,1.0,9.31850760047697e-21,-2.0,0.058370570604011754,0.11736584715880162,7.853981486659816,1.5923271059042047e-17,-7.943351099156278e-17,-1.305109355301038e-16,-0.024161731464326524,0.00943935562376845,-0.0005496665390147476,0.0,1.4002145135129097e-20,0.0,-0.023727368969106988,0.010361830809695882,1.948701058296365e-06,1.409462824231168e-18,2.9815559743351372e-18,-1.6863851050149326e-18,-0.008682706233407098,-0.018084379184661603,0.0013031129408582484,-0.0001655999606940684,7.751739044667726e-05,-6.144531724910031e-06,0.00073232998141318,0.0,9.31850760047697e-21,0.0,-1.473146671315817e-07
74.05000000000076,1.0,1.005549236915043e-20,-2.0,0.05716249545214417,0.11783861444865681,7.853981584197662,1.5980191673097537e-17,-7.927630167655238e-17,-1.3059836098698805e-16,-0.02458643927362422,0.008531944907469963,-0.00048629970226027894,0.0,1.4739695373469214e-20,0.0,-0.024161503037351678,0.009455345797103887,1.9507569248844447e-06,1.138412281109792e-18,3.1441863002080615e-18,-1.7485091376847562e-18,-0.008494156185953894,-0.018148214325969733,0.001267336735089374,-0.00016613129170182635,7.577687950404518e-05,-6.184677449490663e-06,0.0007110359305167521,0.0,1.005549236915043e-20,0.0,-4.977682088735946e-08
74.10000000000076,1.0,1.0457000576147902e-20,-2.0,0.05593318495004979,0.1182659040681051,7.853981681688249,1.6037112287153027e-17,-7.911638185611076e-17,-1.306883278815724e-16,-0.025001564901518995,0.007621691100986675,-0.0004248152779690143,0.0,8.030164139949427e-21,0.0,-0.024586210041887546,0.008545792388965634,1.9498117431737683e-06,1.138412281109792e-18,3.1983964088322874e-18,-1.79933789168716e-18,-0.008302512557895533,-0.018205076129665775,0.0012296884858252932,-0.00016659889442615465,7.40076105105646e-05,-6.23838319505279e-06,0.0006886685753863206,0.0,1.0457000576147902e-20,0.0,4.771376627132895e-08
74.15000000000077,1.0,1.0825788165840397e-20,-2.0,0.05468311818468195,0.11864758010719306,7.853981778981824,1.6085901384914873e-17,-7.895646203566915e-17,-1.3078072326107022e-16,-0.0254069572898049,0.006708943690814365,-0.0003653038739911396,0.0,7.375751793849915e-21,0.0,-0.025001335307356792,0.007633520781759329,1.945871499486884e-06,9.757819552369293e-19,3.1983964088322874e-18,-1.8479075899562767e-18,-0.008107847765718088,-0.01825494820344619,0.0011902280795574938,-0.00016700258473220086,7.221028848071359e-05,-6.305545538761065e-06,0.0006652634262816337,0.0,1.0825788165840397e-20,0.0,1.4500734124567316e-07
74.20000000000077,1.0,1.10612710421573e-20,-2.0,0.05341278179579083,0.11898352418237534,7.853981875929167,1.6131979977245508e-17,-7.879112120436511e-17,-1.3087407873925473e-16,-0.025802469046576057,0.005794052853749793,-0.00030785297171947263,0.0,4.709657526338057e-21,0.0,-0.02540672777782249,0.006718881503645635,1.938946851964829e-06,9.215718466127034e-19,3.3068166260807392e-18,-1.8671095636902004e-18,-0.007910235135423146,-0.01829781674129144,0.001149018045433339,-0.00016734220215757628,7.038563078103886e-05,-6.3860405937258154e-06,0.0006408575035589534,0.0,1.10612710421573e-20,0.0,2.419546838439146e-07
74.25000000000077,1.0,1.1343003030615172e-20,-2.0,0.052122669792678926,0.11927363544661473,7.853981972381816,1.6172637558713715e-17,-7.862713562577668e-17,-1.3096963679677934e-16,-0.02618795649074633,0.004877369327748872,-0.0002525467990101611,0.0,5.634639769157436e-21,0.0,-0.025802240062238052,0.005802225284787799,1.9290529884585794e-06,8.131516293641283e-19,3.2797115717687495e-18,-1.9111611504922507e-18,-0.007709748883405476,-0.018333670520018427,0.0011061234541862302,-0.00016761761007911527,6.853436679029286e-05,-6.479724212660829e-06,0.0006154892792851045,0.0,1.1343003030615172e-20,0.0,3.384073332668436e-07
74.30000000000078,1.0,1.1706880994970121e-20,-2.0,0.05081328336873044,0.1195178305930913,7.853982068192302,1.620516362388828e-17,-7.845908428904143e-17,-1.310672844808574e-16,-0.026563279695630024,0.003959244282986385,-0.00019946620822546742,0.0,7.277559287098981e-21,0.0,-0.026187728478969663,0.004883902929531392,1.916209715346895e-06,6.505213034913273e-19,3.361026734704965e-18,-1.952953681561014e-18,-0.007506464097673873,-0.018362500895249736,0.001061611815693874,-0.00016782869587306148,6.665723754887221e-05,-6.586432221905203e-06,0.0005891986155649032,0.0,1.1706880994970121e-20,0.0,4.342178190341883e-07
74.35000000000078,1.0,1.2056916215826462e-20,-2.0,0.04948513071376154,0.11971604385261406,7.853982163214367,1.622684766733799e-17,-7.828561194144374e-17,-1.3116792541378227e-16,-0.026928302531599318,0.0030400291931451454,-0.0001486885596766345,0.0,7.000704417126812e-21,0.0,-0.026563053099378092,0.003964265190455063,1.9004412976642016e-06,4.336808689941771e-19,3.4694469519536635e-18,-2.012818658497551e-18,-0.007300456719385867,-0.018384301796824792,0.0010155529709766583,-0.00016797537106819294,6.475499539793431e-05,-6.705980685446757e-06,0.0005620267025255524,0.0,1.2056916215826462e-20,0.0,5.292398839173984e-07
74.40000000000077,1.0,1.2157711426484045e-20,-2.0,0.048138726824237005,0.11986822698482964,7.853982257303191,1.6237689689062844e-17,-7.811078434113046e-17,-1.3127014768572055e-16,-0.027282892707832615,0.002120075706961293,-0.0001002876104917536,0.0,2.0159042131516684e-21,0.0,-0.026928077790490668,0.0030436626443117176,1.8817764946277293e-06,2.1684043449708856e-19,3.496552006265653e-18,-2.044445438765538e-18,-0.007091803524665943,-0.01839906972367705,0.0009680189836976181,-0.0001680575714914563,6.282840360860092e-05,-6.8381661985426885e-06,0.0005340159934295296,0.0,1.2157711426484045e-20,0.0,6.233287086487849e-07
74.45000000000077,1.0,1.1781093530929633e-20,-2.0,0.04677459331139899,0.11997434926332273,7.853982350315611,1.6251242216218913e-17,-7.793189098267036e-17,-1.313745160606056e-16,-0.02762692181316632,0.00119973552005133,-5.433340915071693e-05,0.0,-7.532357911088242e-21,0.0,-0.027282670256760233,0.0021224455698617972,1.8602483997653962e-06,2.710505431213761e-19,3.577867169202115e-18,-2.087367497700945e-18,-0.006880582106674124,-0.018406803738199255,0.0009190840268207333,-0.00016807525740562194,6.0878236001670614e-05,-6.98276621049047e-06,0.0005052101393314087,0.0,1.1781093530929633e-20,0.0,7.163411286370547e-07
